vanilla,35872279.074020,75494.822202,26407.790355,16479.688610,11433.786114,9388.102974,8747.000000,7934.897026,8088.213886,9308.311390,11270.209645,20005.177798,888297.925980
513,35855258.946117,75242.691744,26316.323662,16569.647647,11182.448474,9617.176311,8779.000000,8086.823689,8032.551526,9340.352353,11402.676338,20037.308256,889135.053883
514,35857455.972840,75191.384929,26377.750897,16284.821648,11425.753266,9479.107304,8760.000000,7961.892696,7961.246734,9457.178352,11307.249103,19936.615071,887347.027160
515,35857384.102046,75657.381340,26297.560043,16367.926373,11545.382891,9191.034476,8585.000000,8048.965524,7988.617109,9272.073627,11179.439957,20138.618660,887527.897954
516,35819513.910046,75898.272771,26413.089959,16374.455163,11451.559566,9444.961677,8630.000000,7929.038323,8163.440434,9200.544837,11378.910041,20029.727229,886977.089954
517,35829719.087734,75301.253594,26049.792071,16428.629508,11459.212421,9604.832930,8866.000000,7809.167070,8167.787579,9272.370492,11304.207929,20038.746406,887778.912266
518,35844986.971354,75329.007537,26432.463789,16278.564895,11466.190999,9479.566598,9010.000000,7793.433402,8263.809001,9272.435105,11324.536211,19847.992463,887342.028646
519,35834723.987160,74998.536311,26566.672590,16622.966981,11480.150237,9453.502068,8764.000000,7998.497932,8091.849763,9499.033019,11141.327410,20033.463689,887119.012840
520,35880017.014306,75788.860204,26258.876662,16488.966042,11486.036271,9664.551711,9045.000000,8040.448289,8004.963729,9318.033958,11489.123338,19911.139796,888161.985694
521,35819713.989300,75486.749043,26669.633463,16512.236692,11471.866058,9439.250260,8687.000000,7992.749740,7997.133942,9309.763308,11319.366537,20034.250957,888302.010700
522,35843035.022982,75744.031683,26095.395148,16188.026872,11557.228310,9302.223099,8744.000000,7975.776901,8046.771690,9277.973128,11129.604852,20008.968317,887803.977018
523,35844098.007316,75616.224907,26553.699843,16390.909163,11366.094585,9505.555043,8745.000000,7838.444957,8084.905415,9308.090837,11323.300157,19934.775093,889111.992684
524,35833567.963142,74851.285172,26213.536832,16150.575934,11400.917678,9453.758515,8797.000000,7994.241485,7949.082322,9467.424066,11349.463168,20210.714828,887315.036858
525,35900468.110360,74992.199536,26651.104220,16693.981556,11228.746331,9515.535144,8689.000000,7986.464856,8252.253669,9175.018444,11010.895780,20100.800464,889317.889640
526,35892845.948900,75725.874809,26664.112097,16391.947300,11580.902507,9478.548241,8636.000000,7931.451759,8056.097493,9420.052700,11319.887903,19977.125191,889283.051100
527,35833006.003838,75985.396458,26252.020519,16457.888043,11442.859213,9211.843096,8662.000000,7784.156904,8025.140787,9268.111957,11199.979481,19970.603542,887086.996162
528,35860092.920307,76065.804550,26286.574868,16380.397501,11394.073164,9463.162606,8765.000000,7958.837394,8087.926836,9111.602499,11170.425132,19943.195450,889221.079693
529,35856790.998552,75572.637617,26443.455822,16453.899986,11471.928765,9383.419943,8793.000000,8097.580057,8034.071235,9315.100014,11201.544178,20356.362383,888083.001448
530,35844926.068950,75579.858449,26693.809507,16726.336728,11446.959610,9488.374018,8900.000000,7823.625982,7969.040390,9410.663272,11506.190493,20140.141551,887293.931050
531,35827611.984117,75411.510499,26231.761913,16321.059299,11330.781850,9368.663233,8581.000000,7864.336767,8099.218150,9397.940701,11129.238087,20205.489501,886813.015883
532,35822209.961022,75199.219673,26457.539457,16651.091770,11541.408809,9335.757329,8663.000000,7999.242671,8052.591191,9128.908230,11347.460543,20165.780327,886541.038978
533,35897988.010199,75453.185301,26290.148979,16335.789718,11497.686722,9285.664208,8732.000000,7952.335792,8129.313278,9289.210282,11430.851021,20257.814699,887876.989801
534,35842327.974250,75433.153303,26002.861010,16418.166274,11442.601650,9542.288472,8833.000000,7862.711528,8232.398350,9294.833726,11009.138990,19954.846697,889143.025750
535,35830612.978827,75471.717557,26440.761113,16382.183740,11324.032491,9421.739606,8653.000000,8051.260394,8158.967509,9281.816260,11233.238887,19931.282443,888741.021173
536,35876098.057778,75663.678549,26534.350054,16316.072305,11566.981981,9419.409646,8855.000000,7929.590354,8086.018019,9302.927695,11372.649946,19757.321451,889212.942222
537,35857002.009914,75781.431606,26388.674727,16307.391007,11333.853872,9297.548790,8678.000000,8089.451210,8125.146128,9258.608993,11281.325273,19898.568394,887690.990086
538,35852637.012507,75503.519803,26295.500540,16577.326538,11336.739065,9453.663478,8757.000000,7910.336522,8181.260935,9305.673462,11307.499460,20017.480197,886973.987493
539,35895307.074354,75399.569780,26372.062933,16462.165021,11478.858675,9451.290556,8950.000000,8128.709444,8228.141325,9407.834979,11366.937067,19900.430220,889240.925646
540,35867495.872488,75563.987671,26369.859195,16504.230788,11618.524029,9447.096353,8909.000000,7906.903647,8180.475971,9283.769212,11358.140805,19956.012329,887016.127512
541,35842895.051511,75589.073878,26496.426886,16208.255533,11439.711238,9385.390742,8758.000000,8071.609258,8092.288762,9326.744467,11413.573114,20007.926122,888397.948489
542,35888064.065291,75690.263233,26220.451659,16279.229397,11399.233227,9240.352624,8896.000000,7888.647376,8162.766773,9399.770603,11130.548341,20070.736767,889814.934709
543,35861330.978253,75697.043625,26705.590766,16519.021852,11511.978808,9464.636454,8613.000000,7936.363546,8071.021192,9341.978148,11269.409234,19689.956375,888499.021747
544,35879548.004387,75781.426639,26146.722336,16413.834807,11546.634129,9487.664547,8735.000000,7958.335453,8217.365871,9465.165193,11255.277664,19904.573361,889137.995613
545,35884431.939454,75442.993401,26434.428299,16485.486964,11619.499201,9456.959203,8558.000000,7860.040797,7930.500799,9415.513036,11400.571701,20004.006599,887915.060546
546,35818446.923274,75700.409364,26240.144121,16400.093818,11502.953998,9196.259803,8515.000000,7967.740197,7928.046002,9322.906182,11400.855879,20177.590636,885384.076726
547,35865553.947799,75045.300882,26324.995492,16413.868168,11400.014524,9282.884270,8607.000000,7779.115730,8279.985476,9368.131832,11136.004508,19671.699118,886764.052201
548,35852406.814605,75355.850593,26758.555916,16664.149326,11390.070474,9438.089491,8694.000000,7982.910509,8124.929526,9239.850674,11164.444084,20085.149407,887020.185395
549,35851379.988923,75365.892375,26144.437164,16457.087899,11436.031851,9383.776324,8751.000000,7983.223676,8008.968149,9306.912101,11092.562836,20006.107625,887534.011077
550,35847693.979486,75836.666181,26554.950234,16426.367969,11483.142287,9202.226331,8657.000000,7905.773669,8104.857713,9395.632031,11387.049766,20286.333819,887292.020514
551,35820571.902735,75953.500507,26732.564773,16599.011835,11705.779265,9460.719176,8650.000000,8052.280824,8143.220735,9035.988165,11172.435227,19972.499493,887002.097265
552,35818973.951276,75434.938626,26537.482266,16420.902612,11535.116762,9446.973180,8760.000000,7840.026820,8171.883238,9260.097388,11331.517734,20235.061374,886672.048724
553,35838712.979222,75984.735985,26415.576246,16436.200078,11410.482616,9437.611330,8832.000000,7900.388670,7916.517384,9305.799922,11389.423754,19705.264015,885675.020778
554,35863769.852200,75667.335108,26323.230796,16534.062213,11555.591168,9128.053739,8744.000000,7837.946261,8020.408832,9351.937787,11183.769204,20036.664892,887312.147800
555,35888479.934796,75096.948678,26569.394317,16388.036338,11416.124391,9561.210342,8577.000000,8046.789658,7956.875609,9297.963662,11119.605683,19802.051322,887264.065204
556,35857869.908595,75294.595251,26737.987774,16528.036986,11495.764322,9435.465590,8742.000000,8118.534410,8043.235678,9278.963014,11314.012226,20292.404749,887422.091405
557,35838048.956554,75117.001466,26177.259405,16465.003271,11614.084840,9401.841695,8813.000000,8040.158305,8243.915160,9239.996729,11188.740595,19989.998534,888430.043446
558,35839792.082014,75475.089901,26398.302705,16423.283438,11310.212118,9473.764574,8750.000000,8130.235426,8086.787882,9281.716562,11309.697295,19975.910099,885618.917986
559,35848827.040127,75989.859624,26650.240832,16644.751703,11406.369811,9502.904672,8721.000000,8083.095328,8071.630189,9475.248297,11146.759168,19739.140376,887589.959873
560,35858432.956478,75486.902273,26037.749363,16431.054463,11560.162848,9268.625100,8631.000000,8034.374900,8191.837152,9222.945537,11297.250637,20057.097727,888211.043522
561,35841681.020276,75275.786492,26516.540240,16322.374809,11711.371949,9434.502084,8748.000000,8066.497916,8307.628051,9307.625191,11370.459760,20045.213508,886500.979724
562,35853431.064878,75443.663895,26323.051228,16450.581076,11344.170373,9292.199835,8700.000000,8084.800165,8206.829627,9439.418924,11258.948772,19955.336105,886727.935122
563,35908944.961448,75495.349327,26402.212093,16715.571502,11402.814462,9512.802629,8906.000000,7941.197371,8084.185538,9288.428498,11166.787907,19935.650673,889811.038552
564,35844252.929293,75571.535400,26399.099431,16385.153347,11352.344943,9203.974438,8670.000000,7988.025562,8043.655057,9380.846653,11345.900569,19831.464600,886989.070707
565,35868183.929060,75776.983970,26232.559144,16718.937442,11396.680666,9361.146777,8952.000000,7879.853223,8278.319334,9387.062558,11376.440856,19928.016030,888160.070940
566,35869499.963441,75078.975124,26418.941623,16544.557214,11222.959048,9296.168468,8888.000000,7855.831532,7978.040952,9319.442786,11099.058377,19978.024876,888142.036559
567,35835803.005126,75753.841678,26258.809284,16388.195589,11519.990152,9470.747357,8587.000000,8024.252643,8004.009848,9160.804411,11404.190716,20021.158322,887619.994874
568,35869537.068893,75614.585653,26387.378987,16595.619147,11377.857471,9354.001867,8695.000000,7834.998133,8235.142529,9270.380853,11262.621013,19983.414347,887496.931107
569,35856441.049595,74693.618891,26188.358905,16752.813111,11548.227313,9364.037650,8660.000000,8064.962350,8111.772687,9390.186889,11265.641095,19985.381109,888218.950405
570,35801167.898317,75681.249334,26190.458974,16494.981470,11509.560041,9436.467126,8654.000000,8057.532874,8336.439959,9399.018530,11370.541026,19822.750666,888176.101683
571,35867188.011033,75676.907493,26387.704727,16542.081863,11329.330232,9427.715794,8594.000000,7881.284206,8101.669768,9538.918137,11390.295273,19887.092507,888923.988967
572,35817305.963402,75217.383472,26077.189649,16759.424518,11355.281380,9563.445720,8714.000000,8015.554280,8012.718620,9335.575482,11298.810351,20036.616528,888475.036598
573,35836474.979589,75167.110122,26445.455441,16502.840356,11211.915098,9390.677746,8577.000000,7986.322254,8027.084902,9374.159644,11232.544559,19967.889878,887381.020411
574,35834590.057452,75567.572444,26319.719939,16438.399602,11374.165480,9326.484489,8536.000000,7826.515511,8013.834520,9387.600398,11244.280061,20317.427556,886952.942548
575,35811124.987196,75443.353282,26443.692057,16363.022981,11302.010920,9304.476283,8727.000000,7930.523717,8036.989080,9204.977019,11333.307943,20104.646718,887307.012804
576,35845936.066699,75758.558453,26062.685430,16417.237519,11493.544106,9297.789049,8942.000000,7979.210951,8108.455894,9318.762481,11347.314570,20122.441547,888247.933301
577,35837236.949378,75677.084719,26145.941111,16215.310750,11529.104648,9428.512092,8756.000000,7897.487908,7994.895352,9371.689250,11190.058889,19931.915281,887109.050622
578,35820188.986320,75593.367478,26179.546711,16542.164833,11395.812078,9430.036885,8718.000000,8044.963115,8184.187922,9346.835167,11476.453289,19817.632522,887730.013680
579,35856001.873756,75273.505000,25988.181909,16350.045064,11293.630129,9503.146215,8755.000000,8184.853785,7991.369871,9233.954936,11139.818091,19824.495000,886604.126244
580,35840546.017290,75454.693787,26500.453241,16255.911876,11424.285137,9428.168149,8794.000000,7904.831851,8110.714863,9342.088124,11054.546759,20164.306213,884828.982710
581,35827404.974573,75472.706428,26261.767118,16409.853967,11456.970304,9313.422263,8642.000000,7827.577737,8109.029696,9452.146033,11388.232882,19898.293572,886828.025427
582,35843330.987790,75814.797354,26193.157797,16319.299096,11532.548835,9370.530171,8778.000000,7853.469829,7980.451165,9195.700904,11414.842203,20103.202646,886569.012210
583,35879348.084789,75534.489768,26428.506000,16470.935604,11365.472175,9304.426187,8763.000000,8065.573813,8110.527825,9191.064396,11265.494000,19948.510232,887489.915211
584,35845690.922538,75461.283162,26496.780479,16225.485519,11427.292926,9257.437640,8737.000000,7660.562360,8040.707074,9213.514481,11367.219521,19932.716838,888695.077462
585,35846835.897118,75908.491745,26182.569464,16772.717134,11622.901359,9362.858378,8650.000000,7924.141622,7857.098641,9295.282866,11160.430536,20156.508255,888778.102882
586,35838334.903664,75299.741080,26549.235961,16457.510462,11541.015245,9525.646556,8793.000000,8068.353444,7936.984755,9301.489538,11416.764039,20098.258920,886765.096336
587,35869817.004969,75360.840732,26562.893416,16460.980592,11484.364587,9338.833431,8696.000000,7954.166569,7959.635413,9518.019408,11418.106584,19798.159268,888935.995031
588,35868053.920847,75618.429707,26302.699591,16611.548306,11492.711597,9500.151745,8906.000000,7777.848255,8069.288403,9431.451694,11410.300409,19838.570293,889068.079153
589,35883168.002287,76097.355704,26588.416565,16463.338682,11376.889194,9551.733224,8767.000000,7902.266776,8066.110806,9257.661318,11331.583435,20210.644296,889993.997713
590,35834334.108940,75457.256781,26234.193624,16639.941970,11552.624486,9558.568832,8777.000000,7956.431168,8114.375514,9421.058030,11401.806376,19827.743219,887993.891060
591,35871377.023195,75478.203092,26450.975754,16451.759428,11520.176485,9296.059778,8929.000000,7962.940222,8140.823515,9342.240572,11233.024246,19989.796908,888019.976805
592,35863358.903852,75751.419708,26404.195316,16269.124646,11412.198874,9271.434064,8571.000000,7833.565936,8150.801126,9193.875354,11261.804684,19934.580292,887740.096148
593,35868166.046669,75633.142027,26363.507976,16516.488120,11303.054557,9316.520824,8720.000000,7892.479176,7916.945443,9213.511880,11359.492024,20060.857973,886594.953331
594,35859036.059537,76113.459659,26567.674409,16395.106851,11588.869080,9261.126922,8745.000000,7972.873078,7959.130920,9392.893149,11269.325591,19906.540341,888003.940463
595,35904013.048882,75375.306696,26334.325631,16451.156352,11416.059534,9430.301771,8644.000000,7971.698229,8131.940466,9243.843648,11298.674369,19944.693304,890447.951118
596,35857672.967489,75469.466234,26661.717382,16479.108952,11707.578285,9329.469968,8715.000000,8057.530032,8306.421715,9384.891048,11369.282618,19915.533766,886394.032511
597,35857290.975859,75337.731278,26483.416425,16582.640339,11527.016771,9428.205143,8678.000000,7991.794857,8107.983229,9316.359661,11080.583575,20092.268722,889626.024141
598,35869176.963287,75279.690551,26297.931936,16414.626516,11633.475254,9357.112845,8712.000000,7977.887155,8032.524746,9268.373484,11192.068064,20263.309449,887424.036713
599,35903899.075815,75717.157794,26911.697384,16479.855769,11528.970775,9321.802761,8899.000000,7901.197239,8090.029225,9419.144231,11231.302616,20287.842206,889296.924185
600,35843942.957779,75145.666727,26144.017700,16596.380157,11218.062998,9500.761393,8657.000000,8065.238607,8030.937002,9450.619843,11215.982300,20228.333273,886740.042221
601,35849871.076123,74886.774523,26409.786106,16345.162280,11494.146778,9196.007920,8968.000000,8035.992080,8097.853222,9233.837720,11231.213894,20110.225477,887565.923877
602,35825871.971521,75243.085014,26421.701738,16179.111824,11366.859678,9505.751394,8670.000000,7906.248606,8078.140322,9198.888176,11241.298262,20012.914986,888210.028479
603,35858931.993142,75329.301620,26518.966199,16412.967073,11394.160733,9485.649799,8700.000000,7805.350201,8134.839267,9239.032927,11168.033801,20115.698380,888189.006858
604,35837703.037810,75722.156627,26400.890428,16438.139240,11595.290127,9361.063701,9023.000000,7859.936299,7977.709873,9261.860760,11173.109572,19886.843373,889326.962190
605,35861073.931400,75291.367885,26266.599996,16614.412417,11286.437397,9278.537721,8673.000000,7919.462279,8154.562603,9336.587583,11270.400004,20246.632115,885982.068600
606,35877728.000763,74805.475457,26399.683286,16475.085748,11670.137793,9466.650502,8853.000000,7769.349498,7997.862207,9495.914252,11121.316714,20251.524543,889985.999237
607,35849406.113548,75664.022914,26197.650483,16607.671647,11325.756619,9360.728864,8764.000000,7886.271136,8124.243381,9331.328353,11156.349517,20105.977086,887055.886452
608,35863086.007029,75564.260706,26448.332463,16220.867345,11490.114161,9562.813708,8688.000000,7996.186292,8266.885839,9497.132655,11074.667537,20235.739294,886801.992971
609,35835920.863925,75212.101363,26580.655802,16536.717267,11548.972431,9303.507499,8666.000000,7895.492501,8108.027569,9253.282733,11178.344198,20049.898637,887079.136075
610,35856820.929681,75230.851901,26206.475226,16414.337019,11381.485227,9238.737744,8645.000000,7951.262256,8013.514773,9290.662981,11215.524774,19957.148099,886808.070319
611,35864897.937751,75586.501673,26388.886510,16666.386951,11497.522906,9519.539938,8792.000000,7950.460062,8119.477094,9235.613049,11275.113490,20295.498327,887053.062249
612,35829170.034928,75612.803786,25992.447700,16643.606139,11461.136738,9546.119388,8626.000000,7841.880612,8079.863262,9422.393861,11361.552300,20137.196214,886516.965072
613,35843293.034317,74991.926435,26584.420925,16473.511833,11474.285389,9386.864291,8771.000000,7868.135709,8282.714611,9393.488167,11191.579075,19776.073565,888297.965683
614,35877433.051624,74732.531240,26585.351604,16425.206854,11534.490778,9433.641399,8768.000000,7928.358601,8085.509222,9401.793146,11239.648396,20029.468760,889671.948376
615,35889814.027898,75351.885190,26354.342175,16304.287738,11520.932802,9484.509600,8854.000000,7913.490400,8112.067198,9313.712262,11272.657825,19975.114810,888503.972102
616,35889587.039823,75346.352905,26489.812891,16530.304400,11406.617373,9548.150140,8734.000000,7963.849860,8166.382627,9442.695600,11512.187109,20046.647095,887965.960177
617,35883426.956700,75718.883733,26189.071000,16863.010907,11383.937742,9410.862743,8755.000000,7945.137257,8081.062258,9367.989093,11311.929000,19608.116267,889718.043300
618,35842829.021578,75760.525298,26494.612201,16369.263763,11431.614503,9378.945274,8987.000000,8117.054726,8015.385497,9424.736237,11167.387799,19907.474702,889869.978422
619,35826699.075256,76101.524536,26358.423481,16587.145400,11160.586641,9520.304289,8783.000000,7942.695711,8059.413359,9177.854600,11329.576519,19583.475464,886937.924744
620,35830942.926354,75393.913893,26488.891865,16377.708770,11518.018801,9434.791159,8784.000000,7814.208841,8040.981199,9238.291230,11218.108135,19887.086107,887864.073646
621,35820164.049557,75995.290880,26599.738074,16561.956326,11502.661880,9491.060139,8806.000000,7852.939861,8021.338120,9294.043674,11407.261926,20120.709120,887402.950443
622,35831421.044503,75137.267105,26316.579544,16500.317109,11180.739772,9498.206399,8713.000000,7941.793601,7990.260228,9327.682891,11264.420456,20015.732895,887610.955497
623,35840360.975937,75583.803404,26453.213814,16623.184239,11628.844814,9323.899928,8593.000000,7870.100072,8123.155186,9455.815761,11380.786186,19961.196596,887101.024063
624,35821493.024030,75031.397043,26207.205545,16663.823243,11188.290206,9178.041758,8694.000000,7868.958242,7927.709794,9376.176757,11425.794455,19998.602957,886974.975970
625,35837650.025579,75911.337225,26470.419451,16294.411371,11491.732511,9387.994899,8791.000000,7829.005101,7995.267489,9167.588629,11237.580549,19864.662775,886591.974421
626,35847195.956589,75508.491399,26337.712298,16535.585255,11375.796880,9443.076078,8765.000000,8130.923922,8129.203120,9333.414745,11284.287702,19831.508601,887916.043411
627,35862577.055102,75679.291723,26491.943439,16583.246325,11504.664087,9476.697775,8795.000000,8004.302225,7955.335913,9434.753675,11375.056561,19730.708277,887136.944898
628,35900292.001726,75372.924526,26524.220746,16391.882954,11426.354055,9476.291045,8733.000000,8168.708955,8181.645945,9273.117046,11388.779254,20218.075474,889154.998274
629,35866512.996196,75820.156362,26545.292056,16419.292187,11571.575926,9260.545514,8809.000000,7898.454486,8011.424074,9361.707813,11221.707944,20119.843638,887255.003804
630,35856493.987637,75486.422298,26464.956926,16531.518047,11442.590701,9307.586520,8874.000000,7847.413480,8061.409299,9282.481953,11206.043074,19843.577702,889530.012363
631,35844811.036375,74651.826406,26135.557369,16357.540927,11376.127416,9499.282542,8714.000000,7890.717458,7979.872584,9227.459073,11224.442631,20019.173594,886161.963625
632,35839788.999595,74940.246336,26578.115602,16443.500172,11288.946062,9440.315455,8653.000000,7974.684545,8046.053938,9201.499828,11272.884398,20129.753664,888325.000405
633,35858103.043031,75146.872261,26467.457986,16249.894330,11559.779473,9380.374996,8734.000000,7890.625004,8021.220527,9185.105670,11383.542014,20145.127739,888328.956969
634,35857872.006952,75854.878360,26527.495949,16245.391570,11437.244806,9681.233052,8698.000000,7886.766948,7927.755194,9297.608430,11230.504051,20169.121640,889151.993048
635,35859990.019602,75231.985868,26370.932338,16462.906562,11402.135609,9513.935030,8677.000000,8038.064970,8160.864391,9511.093438,11093.067662,20100.014132,887527.980398
636,35859351.913451,76134.191904,26237.550754,16412.383798,11613.746140,9514.498784,8698.000000,7695.501216,8044.253860,9169.616202,11285.449246,20048.808096,889450.086549
637,35864635.057562,75339.582308,26221.549019,16380.775009,11425.603875,9358.899216,8929.000000,7845.100784,8062.396125,9304.224991,11126.450981,20159.417692,886146.942438
638,35873910.939347,75662.842741,26655.648043,16729.144194,11376.200010,9228.564911,8808.000000,8020.435089,8013.799990,9422.855806,11280.351957,19902.157259,890292.060653
639,35880397.996035,75531.662421,26337.975087,16868.056177,11649.116963,9197.020189,8841.000000,7961.979811,8118.883037,9412.943823,11323.024913,19902.337579,889092.003965
640,35867412.957953,75098.060857,26585.182288,16350.043361,11518.136408,9273.165811,8844.000000,7959.834189,8068.863592,9266.956639,11027.817712,20055.939143,889449.042047
641,35867066.962086,75578.596119,26209.696894,16445.828793,11448.461526,9369.493792,8555.000000,7901.506208,8020.538474,9135.171207,11417.303106,19789.403881,886946.037914
642,35849861.012728,75647.921800,26542.216983,16395.949794,11513.361946,9450.937136,8911.000000,7902.062864,8010.638054,9206.050206,11213.783017,19950.078200,886986.987272
643,35854163.986802,75226.870240,26359.536207,16649.783078,11365.880533,9379.613146,8840.000000,8004.386854,7974.119467,9312.216922,11107.463793,20035.129760,887458.013198
644,35814182.087681,75373.402722,26495.194035,16331.858288,11575.668929,9438.604147,8692.000000,7923.395853,8127.331071,9205.141712,11401.805965,19504.597278,886041.912319
645,35830486.107767,75665.798454,26395.653791,16387.995173,11266.740057,9319.541428,8719.000000,7824.458572,8090.259943,9330.004827,11222.346209,20158.201546,888501.892233
646,35862824.109633,76182.104871,26189.636200,16683.639930,11393.110420,9346.819075,8895.000000,7902.180925,8037.889580,9345.360070,11120.363800,20048.895129,886974.890367
647,35888325.032718,75185.597618,26425.781177,16617.324880,11390.765998,9353.741851,8873.000000,8010.258149,8080.234002,9147.675120,11516.218823,19656.402382,888546.967282
648,35827780.024791,75778.707581,26354.118746,16526.710443,11458.554844,9430.367715,8679.000000,7932.632285,8022.445156,9421.289557,11163.881254,19811.292419,889472.975209
649,35824827.970400,75705.390009,26168.450872,16484.399486,11443.920284,9339.855076,8777.000000,7933.144924,8201.079716,9295.600514,11300.549128,19941.609991,886549.029600
650,35794973.999170,75284.784476,26294.859798,16705.511191,11135.115237,9364.917683,8835.000000,7942.082317,7909.884763,9332.488809,11255.140202,19914.215524,887012.000830
651,35834292.091693,75606.656813,26694.899648,16793.745976,11427.974995,9184.102404,8608.000000,7954.897596,8056.025005,9324.254024,11233.100352,20204.343187,889715.908307
652,35854738.037940,75914.992057,26184.578852,16305.816294,11503.307234,9359.699056,8758.000000,7903.300944,8006.692766,9362.183706,11292.421148,20059.007943,888809.962060
653,35856724.929383,75222.028224,26616.673206,16654.720157,11381.159129,9416.354420,8735.000000,8029.645580,7989.840871,9325.279843,11325.326794,19864.971776,889841.070617
654,35832394.066161,74888.484174,26518.069294,16152.884697,11325.660248,9218.864140,8568.000000,7807.135860,8197.339752,9303.115303,11260.930706,19854.515826,884887.933839
655,35870314.932879,75143.688124,26277.898560,16730.544271,11209.668407,9261.878295,8918.000000,7854.121705,8031.331593,9214.455729,11214.101440,20001.311876,888378.067121
656,35867519.034202,75370.425324,26268.107701,16561.159024,11439.354555,9494.208813,8867.000000,7874.791187,7937.645445,9293.840976,11072.892299,19671.574676,888476.965798
657,35820797.024968,75032.925217,26307.135231,16394.066025,11403.837005,9326.182572,8666.000000,8046.817428,8097.162995,9424.933975,11321.864769,19707.074783,887503.975032
658,35832155.020120,75208.757528,26339.271920,16394.017412,11484.392593,9221.725933,8651.000000,7971.274067,8050.607407,9343.982588,11342.728080,19754.242472,888192.979880
659,35872982.951995,75253.543379,26483.249047,16570.461374,11379.930151,9250.873814,8759.000000,8107.126186,7852.069849,9410.538626,11280.750953,20192.456621,889490.048005
660,35831252.925621,75015.690608,26375.712590,16537.740537,11600.912872,9442.566163,8716.000000,7982.433837,7920.087128,9345.259463,11383.287410,19755.309392,886275.074379
661,35845966.897896,75396.053241,26415.717197,16459.829551,11414.028613,9371.463890,8740.000000,7879.536110,7943.971387,9476.170449,11290.282803,19953.946759,886888.102104
662,35812283.054553,75208.894860,26531.819062,16517.505972,11242.385817,9436.294076,8572.000000,7851.705924,8112.614183,9250.494028,11093.180938,20015.105140,886299.945447
663,35838457.010781,76084.510130,26270.784565,16222.254997,11256.756624,9227.942026,8758.000000,8108.057974,7998.243376,9154.745003,11226.215435,20155.489870,886888.989219
664,35808188.936060,75500.398486,26030.617706,16681.242030,11528.942876,9392.508682,8803.000000,8031.491318,8133.057124,9481.757970,11307.382294,19899.601514,886443.063940
665,35871489.983045,75343.011832,26199.501523,16173.932177,11522.704891,9402.738157,8597.000000,7921.261843,8016.295109,9299.067823,11301.498477,19949.988168,887681.016955
666,35901478.960445,75551.745218,26581.112384,16593.443282,11595.336386,9452.902855,8754.000000,7835.097145,8135.663614,9076.556718,11318.887616,19852.254782,888479.039555
667,35875857.977869,75637.867609,26684.941046,16432.702423,11573.315475,9194.583356,8871.000000,8003.416644,7832.684525,9287.297577,11422.058954,19931.132391,889457.022131
668,35859403.967540,75227.972618,26514.279149,16396.010235,11708.639465,9556.510836,8898.000000,8158.489164,8192.360535,9454.989765,11395.720851,19996.027382,888053.032460
669,35881354.087053,75295.952741,26363.963677,16394.685914,11351.796728,9511.575831,8833.000000,7905.424169,8010.203272,9435.314086,11207.036323,20139.047259,886112.912947
670,35855670.047076,75429.425898,26565.925686,16344.971605,11299.776124,9401.332925,8675.000000,7901.667075,7991.223876,9389.028395,11299.074314,20004.574102,885828.952924
671,35847877.007330,75374.185350,26499.422208,16642.675251,11299.790052,9291.453297,8800.000000,7993.546703,7930.209948,9421.324749,11359.577792,19933.814650,886447.992670
672,35784736.003781,75221.735758,26313.193222,16564.544508,11579.622053,9418.482953,8941.000000,8051.517047,7934.377947,9193.455492,11283.806778,19988.264242,885936.996219
673,35874731.064331,75629.381091,26179.356633,16516.228273,11353.326994,9391.358176,8797.000000,7816.641824,8058.673006,9479.771727,11187.643367,19985.618909,887689.935669
674,35872209.054819,75571.896336,26396.654240,16580.541811,11646.188404,9418.970183,8743.000000,7824.029817,7992.811596,9256.458189,11377.345760,19894.103664,887195.945181
675,35829100.086644,75171.783136,26149.470226,16458.012024,11425.282470,9455.715977,8582.000000,7854.284023,7923.717530,9220.987976,11283.529774,19908.216864,888173.913356
676,35838879.000387,75531.734433,26293.919677,16411.268649,11454.782102,9335.915768,8535.000000,7946.084232,8159.217898,9469.731351,11028.080323,20011.265567,889315.999613
677,35859471.018633,75602.992751,26519.349687,16444.009305,11370.520836,9449.292162,8723.000000,7878.707838,8176.479164,9269.990695,11148.650313,20130.007249,889187.981367
678,35852203.068698,75351.766441,26377.244525,16503.629420,11317.841415,9373.281017,8632.000000,7820.718983,8066.158585,9272.370580,11187.755475,20051.233559,889369.931302
679,35860794.896023,75656.586139,26211.895526,16709.549434,11448.211011,9269.515328,8745.000000,7780.484672,8284.788989,9308.450566,11234.104474,19970.413861,888368.103977
680,35858815.013887,75507.665714,26418.541948,16334.018705,11286.045512,9466.169142,8613.000000,8111.830858,8104.954488,9110.981295,11288.458052,19972.334286,889327.986113
681,35852750.156587,75842.596916,25956.158387,16271.399994,11616.627901,9457.222377,8785.000000,7915.777623,8116.372099,9278.600006,11120.841613,19975.403084,889530.843413
682,35796982.915410,75855.902390,26358.830600,16435.614517,11329.679159,9423.508063,8931.000000,7883.491937,7902.320841,9222.385483,11341.169400,19825.097610,888251.084590
683,35876694.995924,75142.701246,26661.878735,16542.866543,11519.330630,9371.725686,8580.000000,7857.274314,8109.669370,9031.133457,11340.121265,19891.298754,889285.004076
